,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
846,0.4592377713313994,0.0,1.0,0.375,0.0,0.0626789691377664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0210706688527147,0.2810268747541455,0.0,0.0338426699394781,0.015976142294174,2.080266230875116e-05,0.0,0.002907888808672,0.0,0.0010363017715924,0.0,
847,0.4596378913674102,0.0,1.0,0.25,0.0,0.0391345847916003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.0026405738389697,0.1525387104521072,0.0,0.0149773386344019,0.0117158376823942,0.0534548910468748,0.0,0.0,0.0,0.0,0.0,
848,0.4604381314394318,0.0,1.0,0.125,0.0,0.010260897231944,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4,6.935384522013834e-06,0.1778789596378842,0.0,0.0008383171939517,0.0021301523058898,6.881941226084788e-05,0.0,0.0,0.0,1.3129550277029922e-05,0.0,
849,0.461038311493448,1.0,0.0,0.25,0.0,0.0535316576519249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0185820027194798,0.1281672463477033,0.0,0.0001016039927958,0.0001775126921574,1.258156046842448e-06,0.0,0.0,0.0,0.0,0.0,
850,0.4615384615384615,1.0,0.0,0.25,0.0,0.2169105949729557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0012382823330544,0.2177351148816023,0.0,9.400761171439906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
851,0.4622386716014804,0.0,1.0,0.125,0.0,0.1665606108813235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,1.0,0.0058366445435107,0.3511198845147451,0.0,0.2668337897124939,0.1381403770369581,0.006342462297214,0.0001800358964485,0.0,0.0,1.0,0.0,
852,0.4628388516554966,1.0,0.0,0.0,0.0,0.0250556792873051,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0001096804441253,0.081938713679776,0.0,0.000161011015072,0.0002130152305889,0.0004029661252859,0.0,0.0,0.0,0.0,0.0,
853,0.4632389716915074,0.0,1.0,0.375,0.0,0.1203468024180719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0001939931441945,0.1466784093869338,0.0,0.0003027771193679,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,0.0,
854,0.4639391817545263,1.0,0.0,0.5,0.0,0.0113744829780464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0004713759754997,0.1308497313498271,0.0,0.0011210028756359,0.0045798274576632,6.549305449316853e-06,0.0,0.0,0.0,0.0016733360716457,0.0,
855,0.4643393017905372,1.0,0.0,0.375,0.0,0.0408845052497613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.2,0.0240487992254726,0.1124878365802304,0.0,0.0004613907063484,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,0.0,
856,0.4649394818445533,0.0,1.0,0.0,0.0,0.0451797645561565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0010658637449014,0.092356538021931,0.0,9.727073336063515e-07,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,0.0,
857,0.4655396618985695,1.0,0.0,0.0,0.0,0.326837416481069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0589200486128838,0.2041566150659248,0.0,6.433604498795376e-06,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
858,0.4661398419525858,1.0,0.0,0.75,0.0,0.0252147629653197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0045220613558658,0.0889750107082878,0.0,5.879368957315238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
859,0.4668400520156047,1.0,0.0,0.375,0.0,0.0348393254852052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0075953585495916,0.1966141676453585,0.0,0.0001026134362028,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,0.0,
860,0.4673402020606181,0.0,1.0,0.25,0.0,0.0498727330575882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0131958721986306,0.4450056425221942,0.0,0.0193423651897913,0.0208399900592892,0.0,0.0,0.0035402745585513,0.0,0.0097753447852188,0.0,
861,0.4679403821146344,0.0,1.0,0.25,0.0,0.0556792873051224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,1.0,0.006788614999247,0.2855885105502425,0.0,0.1115235040591763,0.1084602549082259,0.0047162927341677,0.0017457242809545,0.0,0.0,0.059686361589967,0.0,
862,0.4684405321596478,0.0,1.0,0.75,0.0,0.5529748647788737,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0157329848873391,0.146910865401256,0.0,0.0103024017725315,0.0313132388965811,0.0111024917527727,0.0001729255183964,0.0,0.0,8.824779694397161e-06,0.0,
863,0.4692407722316695,0.0,1.0,1.0,0.0,0.1122335348393254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0132811160490521,0.1411379498254442,0.0,0.0289704204331789,0.023893208364398,2.717387260988484e-06,1.259070896174344e-05,0.0,0.0,0.0154887080486654,0.0,
864,0.469740922276683,0.0,1.0,0.625,0.0,0.666640152720331,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0477504153802435,0.1926965268027578,0.0,0.002911060688632,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,0.0,
865,0.4701410423126938,0.0,1.0,0.875,0.0,0.0209990454979319,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0268011122692095,0.2307237285914717,0.0,0.0288841066330015,0.0132069442965172,1.809676505732288e-06,5.255496821084874e-06,0.0,0.0,9.542241458169288e-06,0.0,
866,0.4709412823847154,1.0,0.0,0.125,0.0,0.0301463569837734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0008194262598879,0.2070090101419635,0.0,0.0002938023369253,0.0009230659992189,0.0,0.0,0.0,0.0,0.0,0.0,
867,0.4713414024207262,0.0,1.0,0.0,0.0,0.077076041998091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0083945064240283,0.1239658333338054,0.0,0.000527205777594,0.0025916853054993,8.722640757629629e-05,0.0,0.0,0.0,7.102871461344056e-05,0.0,
868,0.4720416124837451,1.0,0.0,0.875,0.0,0.0736557429207763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,1.0,0.0466717178027703,0.1318755221957485,0.0,0.0091775304286492,0.0641175844072851,4.447782700755357e-05,0.0,0.0,0.0,0.0,0.0,
869,0.4724417325197559,1.0,0.0,0.25,0.0,0.0541679923639834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0051487511176652,0.133022803044194,0.0,0.0028686672599808,0.0061064366102176,0.0002283064899612,0.0,0.0,0.0,1.011621086918699e-05,0.0,
870,0.4731419425827748,0.0,1.0,0.875,0.0,0.0268055997454661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001507723067971,0.1689522330658661,0.0,0.0056856644341782,0.0025561827670678,1.0341008604184505e-06,0.0021116698644163,0.0224781921909859,0.0,0.009091603724344,0.0,
871,0.4739421826547964,0.0,1.0,0.0,0.0,0.0008749602290804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0007238572191672,0.0867886932680132,0.0,0.001475729594389,0.0046863350729577,0.0004810924452905,0.0010195944875515,0.0,0.0,1.1264149691222392e-05,0.0,
872,0.4743423026908072,1.0,0.0,0.0,0.0,0.0431912185809735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0053982691874899,0.1634940415809807,0.0,0.0176298907692789,0.0034792487662867,0.0,0.0,0.0,0.0,0.0,0.0,
873,0.4748424527358207,0.0,1.0,0.875,0.0,0.465478841870824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0014397270050374,0.0848659312933453,0.0,0.055644718087373,0.0298576348208896,0.0668419643805222,0.0,0.0,0.0,0.0050419625449086,0.0,
874,0.4752425727718315,1.0,0.0,0.0,0.0,0.0246579700922685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0031950267931597,0.1085520008925141,0.0,0.0016835998668556,0.0016331167678489,0.0,0.0,0.0073829000721951,0.0,2.453719232100674e-05,0.0,
875,0.4758427528258477,0.0,1.0,0.0,0.0,0.0131244034362074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0003469784733708,0.1707110659561391,0.0,0.0015239369059537,0.0015621116909859,0.0026748225205727,0.0,0.0,0.0,0.0,0.0,
876,0.4764429328798639,1.0,0.0,0.625,0.0,0.0504295259306395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0277537651035435,0.1056856452921664,0.0,2.1243033722437562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
877,0.4770431129338802,1.0,0.0,0.5,0.0,0.0519408208717785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0014459009619929,0.1255545914388089,0.0,0.0007623406053721,0.0007100507686299,0.0003908901252381,0.0,0.0042459410605624,0.0,0.0,0.0,
878,0.4775432629788936,0.0,1.0,0.375,0.0,0.0454979319121858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0556994890028213,0.1302198087074374,0.0,0.1369754871363049,0.0906734831540455,0.1094781094607135,0.0,0.0,0.0050697421680398,4.304770582632762e-06,0.0,
879,0.4781434430329098,1.0,0.0,0.75,0.0,0.0216353802099904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0005148726705483,0.3374109849245927,0.0,1.8462272691553068e-05,0.0,6.641800026276503e-05,0.0,0.0,0.0,0.0,0.0,
880,0.4789436831049314,1.0,0.0,0.875,0.0,0.6631403118040089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0437836160680123,0.156779997389214,0.0,0.0747856673730641,0.0618454219476692,0.0,0.0,0.0,0.0,1.6358128214004495e-05,0.0,
881,0.4795438631589477,1.0,0.0,0.625,0.0,0.0380209990454979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,1.0,0.0020604915816359,0.3069677015583147,0.0,0.0900387006546687,0.1737494230837505,0.0,0.0,0.0,0.0,0.1223278046925586,0.0,
882,0.4803441032309692,1.0,0.0,0.75,0.0,0.6617881005408845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,0.0,0.0,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0145058798459674,0.14050376926985,0.0,0.0002713358322381,0.0008875634607874,0.0,0.0,0.0,0.0,1.147938822035403e-06,0.0,
883,0.4808442532759828,0.0,1.0,0.125,0.0,0.042554883868915,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0053037986949377,0.1274127932523147,0.0,2.9446358624575856e-05,0.0001775126921574,3.690591070737848e-05,0.0,0.0,0.0,0.0,0.0,
884,0.4812443733119936,0.0,1.0,0.625,0.0,0.0656220171810372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.75,0.9,0.2028664165101601,0.0992600241804138,0.0,0.0768808486224611,0.0527922746476373,0.0106170216138397,0.0,0.0,0.0,0.0011867535034554,0.0,
885,0.4820446133840152,0.0,1.0,0.125,0.0,0.0459751829462297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0011985241892332,0.251595565678525,0.0,0.077034855825287,0.0308517058969716,9.788913644816654e-05,0.0002430175455182,0.0,0.0,2.5111161732024444e-06,0.0,
886,0.4825447634290287,1.0,0.0,0.125,0.0,0.111119949093223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0011984660649914,0.3348828044169273,0.0,6.610895983245795e-06,0.0,2.3790064794404465e-05,0.0,0.0,0.0,0.0,0.0,
887,0.4831449434830449,0.0,1.0,0.625,0.0,0.4359688195991091,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0116919086066141,0.1886473062095309,0.0,0.0001706598245996,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,0.0,
888,0.4836450935280584,0.0,1.0,0.875,0.0,0.0366687877823735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0346598143207613,0.1498575087418364,0.0,0.0172884545229772,0.0080945787623815,0.0144059729114177,0.0069588117720768,0.0,0.0,2.152385291316381e-06,0.0,
889,0.4841452435730719,0.0,1.0,0.375,0.0,0.0422367165128857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.25,0.9,0.0163789928221164,0.2273025421800271,0.0,0.2711696270617721,0.1215606915894486,0.0073776087485024,0.0,0.0,0.0,1.9371467621847426e-06,0.0,
890,0.4847454236270881,1.0,0.0,0.625,0.0,0.5909958638243716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0324080649217462,0.1455468479235551,0.0,2.099227009127796e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,0.0,
891,0.4851455436630989,1.0,0.0,0.0,0.0,0.0408845052497613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0013387489223823,0.0848659312933453,0.0,1.15463075774061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
892,0.4858457537261178,0.0,1.0,0.625,0.0,0.059576837416481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.002167358812462,0.2181128754052197,0.0,0.0104558259898455,0.0213725281357617,0.0,0.0,0.0,0.0,0.0,0.0,
893,0.4863459037711313,1.0,0.0,0.625,0.0,0.042554883868915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0126454902663308,0.0867414656814946,0.0,9.995406393610096e-06,0.0002130152305889,0.0,0.0,0.0,0.0,0.0,0.0,
