,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
1093,0.5924777433229969,1.0,0.0,0.25,0.0,0.0336461979000954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0007114848930748,0.1788055798792186,0.0,6.982728934417483e-05,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,2.0,
1094,0.5929778933680104,0.0,1.0,0.75,0.0,0.6215399300031816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.1151587782933522,0.1031222012354194,0.0,0.0876711501713178,0.0176092590620229,0.0002522631598943,0.0,0.0,0.0,0.0021670932574737,2.0,
1095,0.5934780434130239,0.0,1.0,0.5,0.0,0.0652243079860006,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.000399786671943,0.2507022429795115,0.0,0.0002528847400906,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
1096,0.5939781934580374,1.0,0.0,0.0,0.0,0.0264874323894368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0017831436248757,0.1055556205813982,0.0,2.752011060433077e-06,0.0001065076152944,2.3841769837425383e-06,0.0,0.0,0.0,0.0,2.0,
1097,0.5946784035210563,1.0,0.0,0.625,0.0,0.0723035316576519,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.1200824037604729,0.1991627269179033,0.0,0.0094520271604165,0.0138459899882841,0.0,0.0,0.0,0.0,1.571241262660958e-05,2.0,
1098,0.5950785235570671,0.0,1.0,0.375,0.0,0.0458956411072224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0149730894758206,0.1492949271155386,0.0,0.0145588604533934,0.0127454112969077,0.0041561605131125,0.0,0.0,0.0,3.874293524369485e-06,2.0,
1099,0.5960788236470941,1.0,0.0,0.375,0.0,0.6500954502068088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0001162484834397,0.2355677639642454,0.0,0.0004590028615803,0.0008165583839244,0.0015423039832663,4.2437434223733474e-06,0.0,0.0,0.0,2.0,
1100,0.5966790037011104,0.0,1.0,0.0,0.0,0.0381005408845052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0001713770017413,0.0848659312933453,0.0,6.408048969505225e-06,7.100507686299572e-05,1.5936643260004343e-05,0.0,0.0,0.0,0.0,2.0,
1101,0.5971791537461238,0.0,1.0,0.25,0.0,0.0096245625198854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.376492359087157e-06,0.2257592559675492,0.0,2.4962960454735088e-05,7.100507686299572e-05,8.97714446938817e-05,0.0,0.0,0.0,0.0,2.0,
1102,0.5975792737821346,0.0,1.0,0.5,0.0,0.061326757874642,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.5,0.8,0.0408483476735835,0.178212970395262,0.0,0.2480398334035045,0.1556786310221181,0.066425836449285,0.1818067178345959,0.0,0.0,0.1848137738309409,2.0,
1103,0.5980794238271482,0.0,1.0,0.0,0.0,0.0388164174355711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0020470637193137,0.1313689021328888,0.0,0.0004702520861298,0.0028047005360883,1.6430713671093156e-05,0.0,0.0,0.0,0.0,2.0,
1104,0.5986796038811644,1.0,0.0,0.625,1.0,0.0018294622971683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,1.0,0.0993268403719395,0.1466161207065825,0.0,0.0303478602674769,0.0043313096886427,0.0,0.0,0.0,0.0,0.0,2.0,
1105,0.5991797539261778,1.0,0.0,0.75,0.0,0.0533725739739102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0089225686475078,0.2258072959084097,0.0,0.0466937438147632,0.1007562040685909,4.024950348939813e-05,0.0042916611875067,0.0,0.0158731168566775,0.0008539229912415,2.0,
1106,0.5995798739621887,1.0,0.0,0.125,0.0,0.0421571746738784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0675095455930946,0.1025490340248201,0.0,0.0003100891951861,0.0005680406149039,0.0008717700053518,0.0,0.0,0.0,0.0,2.0,
1107,0.6003801140342102,1.0,0.0,0.125,0.0,0.140391345847916,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0224078960824488,0.1486273989827396,0.0,6.403736473937512e-05,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,2.0,
1108,0.6009802940882265,0.0,1.0,0.5,0.0,0.0456570155902004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,0.0,0.0,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.1,0.0497429829730055,0.1685098086299547,0.0,0.0008933270679694,0.0057514112259026,0.0002680274530109,2.810426107532018e-06,0.0,0.0133672488743054,0.0,2.0,
1109,0.6016805041512454,1.0,0.0,0.375,0.0,0.1815940184537066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1606057183493892,0.1884377456276641,0.0,0.0033452443396099,0.0021656548443213,0.0,0.0,0.0,0.0,0.0,2.0,
1110,0.6021806541962589,1.0,0.0,0.875,0.0,0.0422367165128857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0201899575548422,0.1494486951996234,0.0,0.0629152374204504,0.0347569851244363,0.0094154193940526,0.0,0.0,0.0,0.0,2.0,
1111,0.6031809542862859,1.0,0.0,0.375,0.0,0.0960865415208399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0030246820779513,0.210201228176336,0.0,0.0004222044966231,0.0015621116909859,0.0,0.0,0.0,0.0,0.0005675122551437,2.0,
1112,0.6038811643493048,1.0,0.0,0.75,0.0,0.0389755011135857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0184282803749184,0.1853717414192923,0.0,0.0148996881586538,0.015763127063585,0.0,0.0,0.0,0.0,0.0002886348675655,2.0,
1113,0.604481344403321,0.0,1.0,1.0,0.0,0.8960388164174355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0308454435074708,0.0994385169390596,0.0,0.0009743508735838,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
1114,0.6048814644393318,0.0,1.0,0.125,0.0,0.0670537702831689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0291024521087751,0.0909882615226579,0.0,0.1050079174224182,0.0158696346788795,0.3174900712960263,0.0,0.0,2.7319050584403146e-05,5.309217051913739e-06,2.0,
1115,0.6052815844753426,0.0,1.0,0.625,0.0,0.0376232898504613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0132537011692026,0.1451404287722119,0.0,0.0449441547796186,0.0382717364291546,0.0,0.0,0.0,0.0,0.0,2.0,
1116,0.6058817645293588,1.0,0.0,0.875,0.0,0.4533884823417117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0328701689182068,0.150204755348982,0.0,0.010234392120208,0.0193843859835978,0.0,0.0,0.0,0.0,8.035571754247822e-06,2.0,
1117,0.6063819145743723,1.0,0.0,0.5,0.0,0.0790645879732739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0092500824748115,0.1186278778521654,0.0225522468267069,0.0014196288187148,0.0002840203074519,0.0,0.0,0.0,0.0,1.1622880573108456e-05,2.0,
1118,0.6068820646193858,1.0,0.0,0.375,0.0,0.0280782691695832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0004153709436329,0.0821864913335052,0.0,0.0008883597119636,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,2.0,
1119,0.6073822146643993,1.0,0.0,0.75,0.0,0.5034998409163219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0011854229851495,0.2076085476364552,0.0,0.000307484128419,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,2.0,
1120,0.6078823647094128,0.0,1.0,0.75,0.0,0.0565542475342029,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.9,0.0413550085512616,0.1316729922671811,0.0,0.0582026524722738,0.0626264777931622,0.0001980188247605,0.0903174834387913,0.0,0.0,0.0,2.0,
1121,0.6082824847454236,0.0,1.0,0.0,0.0,0.0434298440979955,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0030414857962325,0.1200190782056079,0.0,0.0007831076673615,0.0001065076152944,4.825804015286102e-07,0.0,0.0,0.0,0.0,2.0,
1122,0.6088826647994399,0.0,1.0,0.5,0.0,0.138641425389755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0008530511337228,0.1394621440852994,0.0,9.415615322839808e-05,0.0001065076152944,0.0,0.0,0.0,0.0,2.740703937609525e-05,2.0,
1123,0.6093828148444533,1.0,0.0,0.75,0.0,0.051065860642698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,6.684752791717793e-05,0.0848659312933453,0.0,0.0090852765651324,0.006851989917279,6.951455783924028e-07,0.0,0.0,0.0064809769591875,0.0001431336218725,2.0,
1124,0.6102830849254777,1.0,0.0,0.625,0.0,0.0898027362392618,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.1,0.0524671173843566,0.0884158472087524,0.0,2.0271923609411845e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,2.0,
1125,0.6108832649794939,1.0,0.0,0.875,0.0,0.0389755011135857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.00597848280561,0.1751877827372283,0.0,0.011383224967241,0.0434196045017218,0.0,7.588150490336448e-05,0.0,0.0,8.681287341642735e-06,2.0,
1126,0.61148344503351,0.0,1.0,0.875,0.8571428571428572,0.6690264078905505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,1.0,0.218154563788284,0.1318222480676785,0.0,0.0042467619547168,0.0049703553804096,0.0,0.0,0.0,0.0,0.0,2.0,
1127,0.6119835950785235,1.0,0.0,0.125,0.0,0.1092904867960547,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.1143130496516012,0.1355158847141323,0.0,0.0001164693247398,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,2.0,
1128,0.6124837451235371,1.0,0.0,0.5,0.0,0.0369074132993954,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0041776345367064,0.1649221451155676,0.0,1.804859256116876e-06,0.0002485177690204,0.0,0.0,0.0,0.0,1.2914311747898284e-06,2.0,
1129,0.613183955186556,1.0,0.0,0.5,0.0,0.0584632516703786,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.005111056384425,0.2819951415548736,0.0,5.909716148347291e-07,0.0,2.1371417781981307e-06,0.0,0.0,0.0,0.0,2.0,
1130,0.6138841652495749,0.0,1.0,0.0,0.0,0.0303849825007954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011592752137694,0.0942040242158555,0.0,1.69177603900796e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,2.0,
1131,0.6144843453035911,1.0,0.0,0.5,0.0,0.1383232580337257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.004813497466334,0.1147294768870662,0.0,0.0027919926860075,0.0007810558454929,2.148631787758336e-06,1.377108792690689e-06,0.0,0.0,2.080639114939168e-06,2.0,
1132,0.6148844653396018,0.0,1.0,0.125,0.0,0.0654629335030226,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.1,0.0754530148762858,0.237638582445994,0.0,0.0413299896052884,0.0262363759008769,0.001192484897201,0.0,0.0,0.0,1.363177351167041e-06,2.0,
1133,0.6153846153846154,0.0,1.0,0.75,0.0,0.0385777919185491,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0262603278117024,0.1783438619287267,0.0,0.0103853406456221,0.024816274363617,0.0,0.0005796222804174,0.0,0.0069854438110749,0.0014342778119568,2.0,
1134,0.6157847354206262,0.0,1.0,0.125,0.0,0.083598472796691,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.000365052787576,0.1054237467570753,0.0,0.0026202243903249,0.0011005786913764,0.0,0.0,0.0,0.0,1.7936544094303173e-06,2.0,
1135,0.6163849154746424,1.0,0.0,0.625,0.0,0.0540089086859688,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0521022389695057,0.1199615663128745,0.0,0.0030911712674073,0.0029822132282458,9.82395817397528e-07,0.0,0.0024768894220591,0.0,0.0001383983742316,2.0,
1136,0.6170851255376613,0.0,1.0,0.75,0.0,0.7011613108495068,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.9,0.1362269431537336,0.1850322947122022,0.0,0.0360979853298484,0.0355025384314978,1.6143463432088032e-06,0.1362914454591987,0.0,0.0,2.654608525956869e-05,2.0,
1137,0.6177853356006802,1.0,0.0,0.5,0.0,0.0388164174355711,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0318256809444402,0.1977389635532366,0.0,0.0015533257646374,0.0002485177690204,0.0,0.0,0.0,0.0,4.0895320535011233e-05,2.0,
1138,0.618185455636691,0.0,1.0,0.125,0.0,0.0254533884823417,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,6.801698766058153e-06,0.2654780077009939,0.0,0.0029504241898418,0.0002130152305889,9.421807839368104e-07,0.0,0.0,0.0,1.757781321241711e-05,2.0,
1139,0.6185855756727018,0.0,1.0,0.875,0.0,0.1846166083359847,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.1368760990974425,0.1234378836453486,0.0,0.0040991899536103,0.0019171370753008,0.0,4.803018217772219e-05,0.0,0.0,0.0,2.0,
