,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
93,0.202260678203461,0.0,1.0,0.75,0.0,0.4774101177219217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.8,0.2019429978444415,0.2420107646770987,0.0,0.1426931646625807,0.0295736145134377,5.342854445495327e-07,3.3725113290384216e-06,0.0,0.0,6.937855255676468e-05,3.0,
94,0.2045613684105231,1.0,0.0,0.875,0.0,0.0118517340120903,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0058668528744174,0.0848659312933453,0.0,5.489647135640444e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
95,0.2070621186355906,0.0,1.0,0.875,0.0,0.6523226216990137,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.04788335830839,0.1707799362029557,0.0,0.0347188588306173,0.0409699293499485,0.0,0.0,0.0,0.0,0.0006350254071147,3.0,
96,0.2094628388516555,0.0,1.0,0.25,0.0,0.086859688195991,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.2,0.0130183607644182,0.2772698523016734,0.0,0.001886333477935,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,3.0,
97,0.2114634390317095,0.0,1.0,0.75,0.0,0.6259942729875915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0106442633240373,0.1555287253284556,0.0,0.0273488853636455,0.0424255334256399,0.0002129845622127,0.0,0.0109714856451148,0.0,0.0425649975516617,3.0,
98,0.2135640692207662,1.0,0.0,0.125,0.0,0.0251352211263124,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0204676635569313,0.1265999329801976,0.0,3.082635720624398e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
99,0.2161648494548364,1.0,0.0,0.25,0.0,0.0966433343938912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.004379510490563,0.0856151877672718,0.0,0.0001431269362306,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,3.0,
100,0.217965389616885,1.0,0.0,0.25,0.0,0.0385777919185491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0100113868179492,0.1021864121411885,0.0,0.0015532986118875,0.0028757056129513,4.596003824082002e-07,0.0020418307756441,0.0,0.0,0.0,3.0,
101,0.2201660498149444,1.0,0.0,0.625,0.0,0.0414412981228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0023990408774725,0.1483240901289094,0.0,0.000847205726483,0.0006035431533354,0.0001442685600379,0.0,0.0,0.0,0.0,3.0,
102,0.2222666800040012,0.0,1.0,0.0,0.0,0.0502704422526248,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0004253520384211,0.2056495077583538,0.0,0.0045419634568708,0.0014201015372599,0.0,0.0,0.0,0.0,0.0002551294031973,3.0,
103,0.2244673402020606,1.0,0.0,0.5,0.0,0.0374642061724467,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0041261015839976,0.174778479098577,0.0,0.0003285546623188,0.0004260304611779,0.0,0.0,0.0,0.0,2.080639114939168e-06,3.0,
104,0.2272681804541362,1.0,0.0,0.875,0.0,0.7902481705377028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8333333333333334,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,1.0,0.9,1.0,0.1699669863509791,0.0,0.0640345584228149,0.0434551070401533,4.768353967485077e-07,3.09146871828522e-07,0.0,0.0,0.0006791493055866,3.0,
105,0.229668900670201,0.0,1.0,0.0,0.0,0.0457365574292077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0019168758802247,0.0634864301798294,0.0,0.0018912081951471,0.0045088223808002,0.0002734162674946,0.0,0.0,4.079145909178004e-05,1.0905418809336329e-05,3.0,
106,0.2312693808142442,0.0,1.0,0.75,0.0,0.0378619153674832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0350636638772006,0.2295364960757413,0.0,0.20704919567166,0.0753363865516384,0.0011054767998064,0.0,0.0,2.058284633071469e-05,0.0012324558178077,3.0,
107,0.2332699809942983,1.0,0.0,0.375,0.0,0.0397709195036589,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.001307029361191,0.1481230807620482,0.0,0.0049811288388398,0.0059644264564916,0.0,0.0,0.0,0.0,0.0,3.0,
108,0.2355706712013604,0.0,1.0,0.875,0.0,0.037305122494432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0092810417709212,0.1468974855824434,0.0,2.1433102971533057e-05,0.0021656548443213,0.0,0.0,0.0,0.0,0.0,3.0,
109,0.2379713914174252,0.0,1.0,0.125,0.0,0.0380209990454979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0003203180461788,0.0848659312933453,0.0,0.0001052807945725,0.0004970355380409,8.015430669199011e-05,0.0,0.0,0.0,0.0,3.0,
110,0.2397719315794738,1.0,0.0,0.125,0.0,0.0781896277441934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0089641821171247,0.1000499073571282,0.0,1.448359622519277e-05,0.0001065076152944,0.0,0.0,0.0,0.0,8.64541425345413e-05,3.0,
111,0.2417725317595278,1.0,0.0,0.5,0.0,0.098870505886096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.8,0.5118648235757913,0.1250421296844961,0.0,0.0012868742329348,0.0011715837682394,0.0,0.0,0.0,0.0,0.0,3.0,
112,0.244373311993598,1.0,0.0,0.875,0.0,0.0416799236398345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.046813258468752,0.1475467437782163,0.0,0.0108132024975418,0.0105797564525863,0.0,0.0,0.0,0.0,0.0,3.0,
113,0.2463739121736521,0.0,1.0,0.25,0.0,0.0474069360483614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0248135724233562,0.2755409346114013,0.0,0.0282127245452553,0.1092058082152874,0.0002000755364718,0.0002829818047673,0.0,0.0,0.0822175308194668,3.0,
114,0.2487746323897169,1.0,0.0,0.25,0.0,0.0423958001909004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0005946284300666,0.0739033446312866,0.0,4.6306619073752616e-05,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,3.0,
115,0.2505751725517655,1.0,0.0,0.5,0.0,0.0451797645561565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0003022518693674,0.3584035541677675,0.0,1.913150811483888e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
116,0.2526758027408222,1.0,0.0,1.0,0.0,0.0451797645561565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.003574903587344,0.098040860423038,0.0,0.0004141624909996,0.0013845989988284,0.0,0.0,0.0,0.0001040369323625,0.0,3.0,
117,0.255076522956887,0.0,1.0,0.25,0.0,0.0451797645561565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0125578272849689,0.0747134941527298,0.0,2.921955330212577e-05,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,3.0,
118,0.2572771831549464,1.0,0.0,0.25,0.0,0.0637925548838689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0097792002345206,0.1790222868992231,0.0,0.0015526709041993,0.0008875634607874,6.273545219871932e-06,0.0,0.0,0.0,0.0,3.0,
119,0.2590777233169951,0.0,1.0,0.75,0.0,0.6994909322303532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.2,0.1322786006132182,0.1420391855176012,0.0,8.753567392166846e-05,0.0001420101537259,0.0002564742483981,0.0,0.0,0.0,0.0,3.0,
120,0.2609782934880464,1.0,0.0,0.625,0.0,0.0378619153674832,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.2,0.0408903261634384,0.1361101828358371,0.0,0.0008766968072838,0.0027336954592253,0.0007377218088177,0.0,0.0,0.0534326948409657,0.0,3.0,
121,0.2631789536861058,1.0,0.0,0.875,0.0,0.040804963410754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0191230638483774,0.1202658901544096,0.0,0.0010196033270743,0.0014911066141229,0.0018539992176107,0.0,0.0,0.0,0.0,3.0,
122,0.2656797039111733,1.0,0.0,0.75,0.0,0.6120744511613109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0033824914225242,0.1401700171579877,0.0,0.0036373120949847,0.0063549543792381,0.0,0.0,0.0,0.0,8.609541165265523e-06,3.0,
123,0.2674802440732219,1.0,0.0,0.375,0.0,0.0664174355711104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0043947227671059,0.1517732483363779,0.0,0.0007003189330055,0.0022366599211843,0.0,0.0,0.0,0.0,1.9371467621847426e-06,3.0,
124,0.2696809042712814,0.0,1.0,0.125,0.0,0.0276010181355392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0012875647151238,0.1919667946213969,0.0,4.447141262660368e-05,0.0002130152305889,0.0,8.993363544102458e-07,0.0,0.0,0.0012759340006923,3.0,
125,0.2723817145143543,0.0,1.0,1.0,0.0,0.7154788418708241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0035759544736343,0.2479085569520564,0.0,0.0094131060893076,0.0364966095075797,0.0,0.0,0.0,0.0,1.0044464692809776e-05,3.0,
126,0.2740822246674002,1.0,0.0,0.375,0.0,0.037543748011454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0115545668358542,0.0848659312933453,0.0,6.47465306771768e-05,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,3.0,
127,0.2761828548564569,1.0,0.0,0.375,0.0,0.0285555202036271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0021826117759741,0.176921409129675,0.0,0.0002620575778852,0.0002130152305889,8.347491945488936e-05,0.0,0.0,0.0,0.0,3.0,
128,0.2781834550365109,1.0,0.0,0.75,0.0,0.034043907095132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.0085844878330594,0.2195630847790422,0.0,0.0001383847883267,0.0003195228458834,1.131765941680193e-06,0.0,0.0,0.0092776244251772,0.0,3.0,
129,0.280184055216565,1.0,0.0,0.0,0.0,0.0263283487114222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.1,9.120856010680614e-06,0.2654780077009939,0.0,4.088884686424072e-07,0.0,1.4822112332664456e-06,0.0,0.0,0.0,0.0,3.0,
130,0.2822846854056217,0.0,1.0,0.75,0.0,0.2751352211263124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.03376336995314,0.122394073472251,0.0,0.0002638656315825,0.0004615329996094,0.0,0.0,0.0,0.0,0.0,3.0,
131,0.2843853155946784,0.0,1.0,1.0,0.0,0.938195991091314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.1069124363738919,0.1250832789430615,0.0,0.0346822026182917,0.057265594490006,0.0047028724030014,0.0,0.0,0.0,0.0058519768762073,3.0,
132,0.2866860058017405,1.0,0.0,0.375,0.0,0.0511454024817053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2,0.000321278258652,0.0897922599976724,0.0,0.0025083023525781,0.0001420101537259,8.100456739944528e-07,0.0,0.0,0.0,0.0,3.0,
133,0.2888866659997999,0.0,1.0,0.625,0.0,0.0413617562838052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0219708924585326,0.1242356861091516,0.0,0.0758154418007959,0.0535378279546987,0.002753373970931,0.0116639709527847,0.0,0.0,2.905720143277114e-05,3.0,
134,0.2912873862158647,1.0,0.0,0.375,0.0,0.4771714922048998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0236630239832385,0.1594612846813037,0.0,0.0005051242030667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
135,0.2934880464139242,1.0,0.0,0.75,0.0,0.1714922048997772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0619170426270494,0.1460743697029174,0.0,0.039202356028134,0.0280115028224518,0.0,0.0,0.0,0.0,0.0004080922512335,3.0,
136,0.2955886766029809,0.0,1.0,0.5,0.0,0.093859370028635,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0254708180990277,0.1608604789783151,0.0,0.0004763055521304,0.0005325380764724,0.0,0.0,0.0,0.0,0.0,3.0,
137,0.2975892767830349,1.0,0.0,0.125,0.0,0.1085746102449888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0024513759447171,0.105275809518274,0.0,0.0002676558360203,0.0011360812298079,1.83495452676474e-05,0.0,0.0,0.0,4.376516759009975e-06,3.0,
138,0.2995898769630889,0.0,1.0,0.0,0.0,0.071826280623608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.0105733935985931,0.0848659312933453,0.0,0.0015979201632487,0.0036567614584442,0.0,0.0,0.0,0.0,1.678860527226777e-05,3.0,
139,0.3013904171251375,0.0,1.0,0.375,0.1428571428571428,0.1961501749920458,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.9,0.0051512388352108,0.2588600015500681,0.0,0.2987399095589818,0.5157453757943693,0.0002834930058789,9.617278139974564e-05,0.0,0.0,0.0,3.0,
140,0.3033910173051916,1.0,0.0,0.25,0.0,0.2406936048361438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0127027717065457,0.1075728752552663,0.0,7.836283612708508e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,3.0,
