,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
94,0.206261878563569,0.0,1.0,0.5,0.0,0.0637130130448616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0277450255425585,0.0947264191613352,0.0,0.0018561747589314,0.0030532183051088,0.0,0.0,0.0,0.0,0.0,1.0,
95,0.2088626587976393,0.0,1.0,0.5,0.0,0.0404867960547247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,8.607967701744558e-05,0.0848659312933453,0.0,1.9321577363934376e-05,3.550253843149785e-05,7.755756453138378e-07,0.0,0.0,0.0,0.0,1.0,
96,0.2110633189956987,0.0,1.0,0.125,0.0,0.0183741648106904,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.003724107353354,0.1836897258117013,0.0,0.0033379386526741,0.0047218376113892,8.915672918241073e-05,0.0,0.0069242168458878,0.0,0.0,1.0,
97,0.21296388916675,1.0,0.0,0.125,0.0,0.0628380528157811,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0033877900283994,0.3059226430861152,0.0,0.0002719491649411,0.0013490964603969,8.364726959829243e-06,0.0,0.0,0.0,1.7936544094303173e-06,1.0,
98,0.2152645793738121,0.0,1.0,0.25,0.0,0.052815781100859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0192052131641698,0.0848659312933453,0.0,0.0002714715959875,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,1.0,
99,0.2175652695808742,0.0,1.0,0.75,0.0,0.0594972955774737,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0040803810554608,0.1002692558944111,0.0,0.0029833540865527,0.0048993503035467,6.434405353714803e-07,0.0030458273982989,0.0,0.0,1.2914311747898284e-06,1.0,
100,0.2196658997699309,1.0,0.0,0.0,0.0,0.1297327394209354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.0031806038438193,0.146247318446002,0.0,0.0078854812010332,0.0211595129051727,0.0,0.0013736238643173,0.0,0.0,0.0,1.0,
101,0.2218665599679904,0.0,1.0,0.5,0.0,0.6169265033407573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.083947672856252,0.2054134964567686,0.0,0.0016613953063437,0.0010295736145134,1.838401529632801e-07,0.0,0.0,0.0,4.950486170027676e-06,1.0,
102,0.2240672201660498,0.0,1.0,0.125,0.0,0.0449411390391345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.9,0.0017774334993691,0.0843982637438896,0.0,0.0006715865319805,0.0008875634607874,0.0,0.0,0.0,0.0,2.001718320924234e-05,1.0,
103,0.2265679703911173,1.0,0.0,0.75,0.0,0.0643493477569201,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0028648834251605,0.410533648867062,0.0,0.0039051595974748,0.0021301523058898,0.0,0.0,0.0,0.0,0.0013140312203486,1.0,
104,0.2291687506251875,1.0,0.0,1.0,0.0,0.0178173719376391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0219973064389397,0.1064335114375894,0.0,0.0127687722932062,0.0083430965314019,1.1490009560205003e-06,0.0,0.0,0.0044672261209043,0.0,1.0,
105,0.2308692607782334,1.0,0.0,0.125,0.0,0.0619630925867006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0057154496871006,0.0850592036204325,0.0,0.000741568751721,0.0009585685376504,7.035332853713524e-05,0.0,0.0,0.0,8.179064107002248e-06,1.0,
106,0.232669800940282,0.0,1.0,0.875,0.0,0.6722876232898505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,0.1,0.1291571870097118,0.113549965735624,0.0,0.0001196174465042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
107,0.2350705211563469,0.0,1.0,0.25,0.0,0.3705058860960865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0120686583165939,0.0947570193325635,0.0,9.075247617106616e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,1.0,
108,0.2374712413724117,0.0,1.0,0.5,0.0,0.0686446070633153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0003480479594185,0.0848659312933453,0.0,3.3795590265643334e-05,0.0003195228458834,9.019657504760928e-07,0.0,0.0,0.0,1.5066697039214666e-06,1.0,
109,0.2392717815344603,0.0,1.0,0.75,0.1428571428571428,0.4494113903913458,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.0866814698415466,0.2484081029373544,0.0,0.0821630982629267,0.0411119395036745,0.0001396265961756,0.0,0.0,0.0,0.0040563853200148,1.0,
110,0.2411723517055116,1.0,0.0,0.375,0.0,0.0391345847916003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0009073798624584,0.0280117900664464,0.0,0.0013263846784379,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
111,0.2439731919575872,0.0,1.0,0.0,0.0,0.1082564428889596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.8,0.0144965090557173,0.0720666596387623,0.0,0.0397635346874782,0.0215500408279191,0.000543598097298,0.0,0.0,0.0,1.2053357631371731e-05,1.0,
112,0.2457737321196358,0.0,1.0,0.875,0.0,0.866131084950684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0177313509544551,0.1757581064701238,0.0,0.002162617499532,0.0012070863066709,0.0002102958999756,0.0,0.0,0.0,0.0006764229508843,1.0,
113,0.2482744823447034,1.0,0.0,0.625,0.0,0.1628221444479796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.9,0.0068772498179304,0.1294516319221628,0.0,0.0227164138053524,0.0498100614193914,0.0,0.0001961115337835,0.0,0.0,3.364895672091275e-05,1.0,
114,0.2501750525157547,0.0,1.0,0.0,0.0,0.0350779510022271,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0058328525179809,0.2034339599309678,0.0,1.5509011837960056e-06,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,1.0,
115,0.2521756526958087,1.0,0.0,0.75,0.0,0.039055042952593,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0009768941305857,0.2580655417648561,0.0,0.0017522963240287,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
116,0.2546764029208763,1.0,0.0,0.125,0.0,0.3915844734330257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0059488266549997,0.2661024632406225,0.0,2.1040186708697e-05,0.0001420101537259,9.875663216996202e-06,0.0,0.0,0.0,4.591755288141612e-06,1.0,
117,0.2566770031009303,1.0,0.0,0.25,0.0,0.029032771237671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0016002684856373,0.0893556137991642,0.0,0.0040856918424833,0.0020946497674583,2.585252151046126e-06,0.0,0.0,0.0,0.0,1.0,
118,0.2585775732719816,1.0,0.0,0.125,0.0,0.039293668469615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.8,0.0061434370786413,0.1556859671160253,0.0,0.0029631939683839,0.0029112081513828,0.0006557348456008,4.817070348309879e-05,0.0,0.0,2.8698470550885075e-06,1.0,
119,0.2603781134340302,1.0,0.0,0.5,0.0,0.0660197263760738,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.0104783837130778,0.2428392751008871,0.0,0.0102847956100711,0.0015266091525544,0.0,0.0,0.0,0.0,0.0,1.0,
120,0.2626788036410923,1.0,0.0,0.125,0.0,0.0522589882278078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0011745979263716,0.1088523317603053,0.0,0.0007636471318071,0.0015621116909859,0.0,0.0,0.0,0.0,0.0007158116017154,1.0,
121,0.2649794938481544,1.0,0.0,0.5,0.0,0.0384187082405345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.1,0.0066398994768674,0.1812129969193755,0.0,0.0006124318705561,0.0003905279227464,0.0022017386119456,0.0,0.0,0.0,0.0,1.0,
122,0.2669800940282084,0.0,1.0,0.875,0.0,0.3376551065860643,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0057440061270576,0.0944870097627749,0.0,0.0044445873069519,0.0047573401498207,0.0,5.870980138634386e-05,0.0,0.0,0.0,1.0,
123,0.2690807242172652,0.0,1.0,0.75,0.0,0.1000636334712058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.3,0.0086014728989747,0.2600437017375803,0.0,0.0033702648000056,0.0011715837682394,0.0001369896389815,0.0,0.0,0.0189553045363096,2.3676238204480187e-05,1.0,
124,0.27148144443333,1.0,0.0,0.5,0.0,0.0610085905186127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.7000000000000001,0.0050937469852408,0.2160266290786892,0.0,0.0006789529132983,0.0007100507686299,0.0,0.0,0.0,0.0,0.0,1.0,
125,0.2736821046313894,0.0,1.0,0.625,0.0,0.0629971364937957,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0113054777229334,0.092040298634045,0.0,0.0097497043544705,0.0037987716121702,0.0,0.0,0.0,0.0,0.0,1.0,
126,0.2756827048114434,0.0,1.0,0.375,0.0,0.0524180719058224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.8,0.1102327406702001,0.1075902114321047,0.0,0.0412711128602451,0.0171122235239819,0.0078727419854756,0.0,0.0,0.0,0.0053410006080488,1.0,
127,0.2776833049914974,0.0,1.0,0.5,0.0,0.0902004454342984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.5,0.9,0.1070196814122892,0.1833770324482913,0.0,0.1355629036575712,0.0246387616714595,0.0139183426506874,0.0,0.0,0.0,0.0009150507335149,1.0,
128,0.2796839051715514,0.0,1.0,0.0,0.0,0.1155742920776328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0057987742750606,0.2219921468941553,0.0,1.794477322342752e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,5.165724699159314e-06,1.0,
129,0.2815844753426028,0.0,1.0,0.25,0.0,0.0658606426980591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.9,0.0124153938306343,0.1293323033553725,0.0,0.2480195822437627,0.2548727233997231,0.044876260324068,0.0457889797740097,0.0,0.0,0.000147223153926,1.0,
130,0.2837851355406622,1.0,0.0,0.5,0.0,0.0442252624880687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.8,0.0516077911574977,0.1501233466135924,0.0,0.0067933209346423,0.0057869137643341,4.768353967485077e-07,0.0,0.0,0.0,0.0009479104822957,1.0,
131,0.2860858257477243,0.0,1.0,0.0,0.0,0.0274419344575246,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0066296789102033,0.1281562140912259,0.0,0.0007770589930227,0.0035857563815812,0.0013012091126645,0.0,0.0,0.0,0.0,1.0,
132,0.2883865159547864,1.0,0.0,0.875,0.0,0.5520999045497932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0334226270484209,0.1281856536035683,0.0,0.1064704284192819,0.0091596549153264,0.0,0.0,0.0,0.0,0.0,1.0,
133,0.2904871461438431,0.0,1.0,0.5,0.0,0.065065224307986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0570231523595077,0.2534162832095445,0.0,0.1036378551499822,0.099265097454468,1.5856213193082906e-06,0.0,0.0,0.0,4.97201002294084e-05,1.0,
134,0.2927878363509053,0.0,1.0,0.25,0.0,0.0676901049952275,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.0436578328839608,0.1865194297511992,0.0,0.0002670504894203,0.0017396243831433,9.536707934970152e-07,0.0,0.0,0.0,0.0,1.0,
135,0.2951885565669701,1.0,0.0,0.125,0.0,0.0329303213490295,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6666666666666667,0.75,0.9,0.1326777316437146,0.1183347528785211,0.0,0.0228206979342826,0.0102247310682713,0.0,0.0,0.0,0.0,0.0,1.0,
136,0.2970891267380214,1.0,0.0,0.125,0.0,0.0198854597518294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0016828060713644,0.1333439095120795,0.0,7.163534304145298e-06,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,1.0,
137,0.29888966690007,0.0,1.0,1.0,0.0,0.0381005408845052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.5000000000000001,0.0110671160200644,0.0948127788168224,0.0,0.0002749918701472,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
138,0.3009902970891267,0.0,1.0,0.125,0.0,0.0335666560610881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0011253201942415,0.0848659312933453,0.0,2.1167964355147745e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,1.0,
139,0.3029908972691807,0.0,1.0,0.75,0.0,0.0377028316894686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0002997827515791,0.1706356268495008,0.0,0.0057152864870666,0.0207689849824262,0.0,0.0,0.0,0.0,3.809721965629994e-05,1.0,
140,0.3052915874762428,1.0,0.0,0.875,0.0,0.004772510340439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,4.466034236787252e-05,0.0720756139433432,0.0,0.0006750077784642,0.0002130152305889,2.424392017203256e-06,0.0,0.0,0.0,0.0,1.0,
141,0.3074922476743023,1.0,0.0,0.625,0.0,0.594097995545657,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0192747541694483,0.1998362858771834,0.0,0.0003125329426744,0.0016686193062803,0.0,0.0,0.0,0.0,0.0009732368825568,1.0,
