,act_no,SEX_F,SEX_M,age_group,income_group,account_age,LIFESTAGE_1,LIFESTAGE_2,LIFESTAGE_3,LIFESTAGE_4,LIFESTAGE_5,LIFESTAGE_6,LIFESTAGE_7,LIFESTAGE_8,LIFESTAGE_9,LIFESTAGE_10,nh_level,invest_exp_group,HOLDINGS_TYPE_1.0,HOLDINGS_TYPE_2.0,HOLDINGS_TYPE_3.0,HOLDINGS_TYPE_4.0,loyalty,SECTOR_1.0,SECTOR_2.0,SECTOR_3.0,SECTOR_4.0,SECTOR_5.0,SECTOR_6.0,SECTOR_7.0,SECTOR_8.0,SECTOR_9.0,SECTOR_10.0,SECTOR_11.0,SECTOR_12.0,SECTOR_13.0,SECTOR_14.0,SECTOR_15.0,SECTOR_16.0,kr_stock_yn,overseas_stock_yn,risk_tolerance,sophistication,stock_wealth_level,trading_frequency,peak_asset_value,value_weighted_volatility,leverage,TOTAL_DURATION,TOTAL_VIEW_CNT,TOTAL_FOREIGN,TOTAL_ADV,TOTAL_AI,TOTAL_NTP,TOTAL_MAT,Label,Center
93,0.2021606481944583,0.0,1.0,0.5,0.0,0.0162265351574928,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001986733081378,0.1204100953213025,0.0,0.0022645153809147,0.0035147513047182,0.0001602454183313,0.0,0.0,0.0,1.1335895867599606e-05,3.0,
94,0.2044613384015204,0.0,1.0,0.875,0.0,0.0260897231944002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0048042231623252,0.1039240163860772,0.0,0.0001855810592639,0.0002840203074519,0.0,0.0,0.0,0.0,0.0,3.0,
95,0.2069620886265879,1.0,0.0,0.125,0.0,0.0320553611199491,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0001631826461436,0.1190472692201061,0.0,0.0019542840330969,0.0008165583839244,0.0,0.0,0.0,0.0,0.0,3.0,
96,0.2092627788336501,0.0,1.0,0.75,0.0,0.4201399936366529,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0424998143162974,0.1766772037054005,0.0,0.0046706978384494,0.0011005786913764,0.0,0.0,0.0,0.0,2.82679934926218e-05,3.0,
97,0.2113634090227068,0.0,1.0,1.0,0.1428571428571428,0.354358892777601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.75,0.8,0.2246095072780594,0.1405862381193429,0.0,0.0220726268975779,0.0230056449036106,0.0006597161339135,5.601179232311312e-05,0.0058467183793554,0.0,8.918049723687538e-05,3.0,
98,0.2133640092027608,1.0,0.0,1.0,0.0,0.039293668469615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0530934316635545,0.1335477469186661,0.0,0.0077343585785759,0.0084496041466964,1.2547090439743865e-05,0.0,0.0282054900853856,0.0,0.0002011762785617,3.0,
99,0.215964789436831,0.0,1.0,0.75,0.0,0.4187877823735285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0071828194190152,0.286101895258158,0.0040949150966686,0.0052832479033285,0.0008165583839244,0.0,0.0,0.0,0.0,0.0,3.0,
100,0.2178653596078823,0.0,1.0,0.0,0.0,0.0436684696150175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0019112110916267,0.1036065622272116,0.0,4.896119967876699e-05,0.0002485177690204,0.0,0.0,0.0,0.0,0.0,3.0,
101,0.2200660198059418,1.0,0.0,0.75,0.0,0.0509067769646834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0150280982581843,0.249917466725646,0.0,0.0078619317807923,0.0046508325345262,0.0,0.0,0.0,0.0,0.0,3.0,
102,0.2221666499949985,1.0,0.0,0.625,0.0,0.0600540884505249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.0,0.8,0.0021345709277078,0.2638096271534588,0.0,0.2958662302208189,0.0792061632406717,0.0,0.0,0.0,0.0,0.0,3.0,
103,0.2243673101930579,0.0,1.0,0.125,0.0,0.0378619153674832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0182118431360262,0.1670678476888378,0.0,0.0141627050272198,0.0105087513757233,1.7545244598433043e-05,0.0017375178367205,0.0,0.0,0.0,3.0,
104,0.2271681504451335,1.0,0.0,1.0,0.0,0.8592904867960547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0000000000000002,1.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.9,0.0669207470244724,0.1325282673954185,0.0,0.0131487382915745,0.0150175737565235,0.0,0.0001801764177538,0.0,0.0,0.0,3.0,
105,0.2295688706611983,0.0,1.0,0.0,0.0,0.0479637289214126,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.25,0.1,0.0085294127890601,0.1107500810431531,0.0,0.0098103140838438,0.0110767919906273,0.0162686470862464,0.0,0.0,0.0,0.1159700172728919,3.0,
106,0.2311693508052415,1.0,0.0,0.125,0.0,0.0419185491568565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.0041333996637879,0.0861180314631004,0.0,0.0003417077738003,0.0,0.0,0.0,0.0,0.0,0.0,3.0,
107,0.2331699509852955,0.0,1.0,1.0,0.0,0.0446229716831053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0227620866117323,0.0887415969059501,0.0,0.0003934928594656,0.0015621116909859,0.0,0.0,0.0,0.0,0.0,3.0,
108,0.2354706411923577,1.0,0.0,0.125,0.0,0.0389755011135857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0002155758376299,0.1495226709046604,0.0,5.411383327189358e-05,0.0001420101537259,0.0,0.0,0.0,0.0,0.0,3.0,
109,0.2378713614084225,0.0,1.0,0.625,0.0,0.0421571746738784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1,0.0003344247996442,0.1606735306013762,0.0,0.0008382884439813,0.0005680406149039,0.0002039074546601,0.0,0.0,0.0,0.0,3.0,
110,0.2396719015704711,0.0,1.0,0.125,0.0,0.0908367801463569,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.1,0.0481578035405186,0.2374853115439837,0.0,0.003145609336457,0.0009585685376504,0.0095121652745495,0.0005059329078779,0.0,0.0,0.0,3.0,
111,0.2416725017505251,1.0,0.0,0.5,0.0,0.215717467387846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8333333333333334,0.8,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.6000000000000001,0.2429278421623103,0.1273639954650517,0.0,1.0174295098641149e-05,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,3.0,
112,0.2442732819845954,1.0,0.0,0.875,0.0,0.0424753420299077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0224228560997827,0.0856903500590815,0.0,3.608600457827307e-05,7.100507686299572e-05,3.004637499993609e-06,1.4698528542392454e-05,0.0,0.0,0.0,3.0,
113,0.2461738521556467,1.0,0.0,0.125,0.0,0.0597359210944957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0181345611442354,0.1712924994520806,0.0,0.0055470208961174,0.0023076649980473,4.793631988517528e-05,4.620340520782638e-05,0.0011969189514881,0.0,6.8158867558352056e-06,3.0,
114,0.2486746023807142,1.0,0.0,0.0,0.0,0.0423958001909004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.8,0.0019559539704178,0.2560144627573417,0.0,0.0049787090496601,0.0076685483012035,3.240182695977812e-06,1.3096585661099203e-05,0.0,0.0,0.0,3.0,
115,0.2504751425427628,0.0,1.0,0.125,0.0,0.0601336302895322,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.6000000000000001,0.0575491593098,0.1591216113130225,0.0,0.0041869109051193,0.0018106294600063,0.0,0.0,0.0,0.0,0.0,3.0,
116,0.2525757727318195,0.0,1.0,0.5,0.0,0.0662583518930957,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,0.1,0.128821790372746,0.1969130891048882,0.0,0.0071927682324326,0.0029822132282458,0.0,0.0,0.0,0.0,0.0,3.0,
117,0.2549764929478844,1.0,0.0,0.875,0.0,0.0611676741966274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.0065721010363556,0.0853292605729396,0.0,1.4450054592999448e-05,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
118,0.2571771531459438,1.0,0.0,0.0,0.0,0.0659401845370665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0466419663284035,0.1199756582183383,0.0,0.0021205275427911,0.0023076649980473,6.042596027711812e-05,0.0,0.0,9.73007281088331e-05,3.465340319019373e-05,3.0,
119,0.2589776933079924,1.0,0.0,0.5,0.0,0.423162583518931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0001739821302552,0.3586145718572906,0.0,0.000202529166845,0.0006390456917669,0.0,0.0,0.0,0.0,0.0011589159870211,3.0,
120,0.2608782634790437,0.0,1.0,0.75,0.0,0.0426344257079223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.7000000000000001,0.0059227986195576,0.1100208801261731,0.0,0.0158696898005965,0.0211950154436042,0.0155275414696132,0.0120052409950223,0.0,9.804919524813184e-05,0.0001896968903413,3.0,
121,0.2630789236771031,1.0,0.0,1.0,0.0,0.0426344257079223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0835043674020485,0.154894852819908,0.0,0.0024579962931704,0.0088046295310114,0.0,0.0,0.0,0.0,1.9371467621847426e-06,3.0,
122,0.2655796739021706,0.0,1.0,1.0,0.0,0.6491409481387209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8333333333333334,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.75,0.7000000000000001,0.2442067545028117,0.2834072853469451,0.0,0.0690073258119151,0.0230766499804736,0.0,0.0,0.0,0.0,0.0498122223198767,3.0,
123,0.2672801840552166,0.0,1.0,0.5,0.0,0.0936207445116131,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0100494837709421,0.0848659312933453,0.0,1.1718807400114616e-05,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,3.0,
124,0.2694808442532759,1.0,0.0,0.75,0.0,0.040566337893732,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0378564953298404,0.175544839506728,0.0,0.0023189007416853,0.0001065076152944,0.0,0.0,0.0,0.0,0.0,3.0,
125,0.2718815644693408,1.0,0.0,0.875,0.0,0.0447820553611199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.25,0.1,0.0108001688151176,0.1292440077773903,0.0,5.11110585803009e-08,0.0,0.0,0.0,0.0,0.0,2.4393699968252315e-06,3.0,
126,0.2739821946583975,1.0,0.0,0.25,0.0,0.0409640470887686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0529267720252711,0.1788912875374168,0.0,0.027206908426233,0.0464018177299676,0.0048322901256828,0.0072673403501616,0.0,0.036806245808584,0.0379160605609474,3.0,
127,0.2759827948384515,0.0,1.0,0.875,0.1428571428571428,0.0402481705377028,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.9,0.0105831421964143,0.4132071302818277,0.0,0.0810679016802121,0.0738452799375155,0.000392251691371,0.000282475928068,0.8882669373530993,0.0,0.0049327648644625,3.0,
128,0.2779833950185055,1.0,0.0,0.125,0.0,0.0610085905186127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.8,0.0277892929650523,0.1743084018786113,0.0,0.0004118864516722,0.0017396243831433,0.0,0.0,0.0,0.0,1.011621086918699e-05,3.0,
129,0.2799839951985595,1.0,0.0,0.625,0.0,0.0385777919185491,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.6000000000000001,0.0005565047399226,0.0904869290465793,0.0,1.5687900542991107e-05,7.100507686299572e-05,0.0,0.0,0.0,0.0,0.0,3.0,
130,0.2821846553966189,1.0,0.0,0.25,0.0,0.0182150811326757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.7000000000000001,0.0053315506953893,0.0881797285538402,0.0,0.0002357034383047,0.0008520609223559,6.434405353714803e-07,0.0,0.0,0.0,0.0,3.0,
131,0.284185255576673,0.0,1.0,0.5,0.0,0.013522112631244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4,4.291894008594548e-06,0.3068553525015722,0.0,0.0004849672793391,0.0001065076152944,6.15290011948978e-06,0.0,0.0,0.0,0.0,3.0,
132,0.2865859757927378,0.0,1.0,0.25,0.0,0.0528953229398663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0139158711306326,0.1417753137713595,0.0,0.000506159202003,0.0037987716121702,0.0,0.0,0.0,0.0,0.0,3.0,
133,0.2887866359907972,1.0,0.0,0.0,0.0,0.0453388482341711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.25,0.6000000000000001,0.0080679458342888,0.1452780569644483,0.0,0.000232430733335,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,3.0,
134,0.291187356206862,1.0,0.0,0.125,0.0,0.0333280305440661,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.5000000000000001,0.000300317494603,0.1054551388570125,0.0,4.088884686424072e-07,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
135,0.2931879563869161,1.0,0.0,0.0,0.0,0.0175787464206172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0063965611764223,0.0793019255292327,0.0,0.0002306146935348,3.550253843149785e-05,0.0,0.0,0.0,0.0,0.0,3.0,
136,0.2954886465939781,0.0,1.0,0.125,0.0,0.1345052497613744,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0012562508611397,0.0848659312933453,0.0,0.0003654456660697,0.0011360812298079,0.0,0.0,0.0,0.0,0.0,3.0,
137,0.2974892467740322,0.0,1.0,0.375,0.0,0.1118358256442889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.8,0.0409257935757358,0.3798364271040476,0.0,0.1947584283732819,0.1918912202222459,0.0105109286105655,0.0003384034076079,0.0015030696492837,0.0,0.0859803307857461,3.0,
138,0.2994898469540862,1.0,0.0,0.25,0.0,0.1100859051861279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3333333333333333,0.5,0.7000000000000001,0.0520183273267044,0.1132862194328531,0.0,0.0007384717410151,0.0001775126921574,0.0,0.0,0.0,0.0,0.0,3.0,
139,0.3012903871161348,1.0,0.0,0.625,0.0,0.2711581291759465,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4000000000000001,1.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666667,0.25,0.7000000000000001,0.0204839697317034,0.1285625992790165,0.0,0.0020255456265225,0.0027336954592253,0.000427836250979,0.0,0.0,0.0,0.0055969192191863,3.0,
140,0.3032909872961888,1.0,0.0,0.625,0.0,0.0069996818326439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.195266906727225e-05,0.2654780077009939,0.0,5.2708279160935305e-08,3.550253843149785e-05,9.766508126174256e-08,4.77772438280443e-07,0.0,0.0,0.0,3.0,
